run_key	component	axis	center_ns	counts	rate_hz
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	28.9491435483871	48942.0	44.37627641977685
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	29.19978548387097	51818.0	46.98397882227937
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	29.450427419354842	54056.0	49.01319925927542
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	29.70106935483871	57706.0	52.32269639736102
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	29.95171129032258	61476.0	55.740998920808345
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	30.202353225806455	67096.0	60.83671780191548
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	30.452995161290325	71960.0	65.2469627552438
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	30.703637096774195	78100.0	70.81417163958507
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	30.954279032258068	84270.0	76.40858187026676
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	31.204920967741938	88532.0	80.27298647369712
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	31.455562903225808	96046.0	87.08601702043005
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	31.70620483870968	102256.0	92.71669571289898
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	31.95684677419355	108952.0	98.78803621608287
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	32.20748870967742	115448.0	104.67803441033055
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	32.45813064516129	122750.0	111.29884210959112
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	32.70877258064516	129116.0	117.07096780303029
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	32.95941451612904	135746.0	123.08246534426523
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	33.21005645161291	140512.0	127.40385256621481
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	33.46069838709678	145176.0	131.63275521060694
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	33.71134032258065	151634.0	137.48829836615676
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	33.961982258064516	156832.0	142.2013849754085
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	34.212624193548386	162070.0	146.95074004644752
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	34.46326612903226	164230.0	148.90923698295845
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	34.71390806451613	165940.0	150.45971372436293
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	34.96455	169170.0	153.38839201368253
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	35.21519193548387	171320.0	155.33782183474665
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	35.46583387096774	174222.0	157.96909873741086
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	35.71647580645161	175678.0	159.2892707464664
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	35.96711774193549	180252.0	163.43656935183722
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	36.21775967741936	184638.0	167.41340618680803
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	36.46840161290323	189766.0	172.06302298793213
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	36.7190435483871	196422.0	178.0980950293288
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	36.96968548387097	203610.0	184.6155376124957
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	37.22032741935484	210022.0	190.4293720369902
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	37.470969354838715	214736.0	194.70361025861638
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	37.721611290322585	219822.0	199.31514517486386
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	37.972253225806455	224158.0	203.2466464326006
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	38.222895161290324	229998.0	208.5418418535376
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	38.473537096774194	234776.0	212.87410961402335
NCAL_20us_Pos_2.8m_0003	signal_band	rf_phase	38.724179032258064	240188.0	217.78123249383685
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	0.05	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	0.15000000000000002	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	0.25	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	0.35000000000000003	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	0.45	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	0.55	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	0.65	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	0.75	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	0.8500000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	0.9500000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	1.05	8780.0	7.9609273622990635
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	1.1500000000000001	10220.0	9.266591986639684
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	1.25	11120.0	10.082632376852573
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	1.35	11610.0	10.526921033746255
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	1.4500000000000002	12684.0	11.500729232733637
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	1.55	12614.0	11.437259424605967
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	1.6500000000000001	12870.0	11.6693775800443
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	1.75	12964.0	11.754608465244312
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	1.85	12928.0	11.721966849635796
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	1.9500000000000002	12718.0	11.531557425252789
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	2.0500000000000003	13096.0	11.874294389142202
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	2.15	12796.0	11.602280925737906
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	2.25	13166.0	11.937764197269871
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	2.35	13040.0	11.823518542640068
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	2.45	12536.0	11.36653592412085
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	2.5500000000000003	12450.0	11.288558731278284
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	2.6500000000000004	12286.0	11.139858037950603
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	2.75	11520.0	10.445316994724967
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	2.85	11592.0	10.510600225941998
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	2.95	11476.0	10.405421686759004
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	3.0500000000000003	11772.0	10.673808303984575
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	3.1500000000000004	11506.0	10.432623033099434
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	3.25	11698.0	10.606711649678182
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	3.35	11606.0	10.523294187567533
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	3.45	11608.0	10.525107610656894
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	3.5500000000000003	11444.0	10.376406917329213
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	3.6500000000000004	11788.0	10.688315688699472
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	3.75	11484.0	10.412675379116452
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	3.85	11976.0	10.858777459099498
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	3.95	12236.0	11.094522460716554
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	4.05	12056.0	10.931314382673976
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	4.15	12358.0	11.205141269167633
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	4.25	12554.0	11.382856731925107
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	4.3500000000000005	12384.0	11.22871576932934
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	4.45	12766.0	11.575079579397476
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	4.55	12772.0	11.580519848665563
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	4.65	12784.0	11.591400387201734
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	4.75	13340.0	12.095532006044364
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	4.8500000000000005	13296.0	12.0556366980784
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	4.95	13972.0	12.668573702282746
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	5.050000000000001	13918.0	12.619611278869973
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	5.15	13700.0	12.42194816212952
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	5.25	14090.0	12.775565664555103
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	5.3500000000000005	14446.0	13.098354974461534
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	5.45	14654.0	13.286950975755179
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	5.550000000000001	14330.0	12.99317643527854
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	5.65	14788.0	13.408450322742432
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	5.75	14836.0	13.45197247688712
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	5.8500000000000005	14898.0	13.50818859265734
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	5.95	15602.0	14.146513520112755
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	6.050000000000001	15658.0	14.197289366614891
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	6.15	15626.0	14.168274597185098
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	6.25	16538.0	14.99519552593416
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	6.3500000000000005	16352.0	14.826547178623494
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	6.45	17240.0	15.63170703030021
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	6.550000000000001	17168.0	15.56642379908318
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	6.65	18020.0	16.33894203515138
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	6.75	18036.0	16.353449419866276
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	6.8500000000000005	18670.0	16.928304539194023
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	6.95	19240.0	17.445130119662185
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	7.050000000000001	20004.0	18.13785773979846
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	7.15	19788.0	17.942008046147365
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	7.25	20734.0	18.799757167415578
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	7.3500000000000005	21298.0	19.311142478615654
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	7.45	21440.0	19.439895517960355
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	7.550000000000001	21950.0	19.90231840574766
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	7.65	23300.0	21.126378991066993
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	7.75	23252.0	21.082856836922304
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	7.8500000000000005	23988.0	21.75019653380751
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	7.95	24606.0	22.310544268420358
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	8.05	25320.0	22.957936311322584
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	8.15	25936.0	23.51647062284607
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	8.25	26502.0	24.02966935713551
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	8.35	27206.0	24.667994284590925
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	8.450000000000001	28056.0	25.438699097569764
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	8.55	28544.0	25.881174331374087
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	8.65	29546.0	26.789699299144434
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	8.75	30682.0	27.819723613902035
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	8.85	31894.0	28.91865800605539
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	8.950000000000001	32540.0	29.50439366391931
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	9.05	33442.0	30.32224747722156
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	9.15	34942.0	31.682314794243037
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	9.25	35742.0	32.40768402998783
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	9.35	37156.0	33.68977415416674
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	9.450000000000001	38550.0	34.95373004745204
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	9.55	40268.0	36.51146048121397
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	9.65	40810.0	37.00289813843107
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	9.75	42944.0	38.9378205747803
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	9.850000000000001	45206.0	40.988802088848686
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	9.950000000000001	47136.0	42.73875537008299
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	10.05	48260.0	43.75789914630442
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	10.15	50642.0	45.917686045734534
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	10.25	52478.0	47.58240844176882
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	10.350000000000001	55122.0	49.97975376590535
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	10.450000000000001	56600.0	51.31987342894385
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	10.55	58558.0	53.09521463342922
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	10.65	60418.0	54.781698106535856
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	10.75	62662.0	56.81635881279999
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	10.850000000000001	63894.0	57.933427435846966
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	10.950000000000001	65924.0	59.77405187154937
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	11.05	68486.0	62.09704684902206
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	11.15	68670.0	62.26388177324336
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	11.25	71256.0	64.60863782778839
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	11.350000000000001	72158.0	65.42649164109064
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	11.450000000000001	74644.0	67.68057654116757
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	11.55	75008.0	68.01061954343146
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	11.65	76720.0	69.5629097079253
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	11.75	79170.0	71.78435299239372
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	11.850000000000001	79710.0	72.27397722652145
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	11.950000000000001	82444.0	74.75292658967928
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	12.05	84704.0	76.8020946806583
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	12.15	85772.0	77.77046261037759
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	12.25	90244.0	81.82527663819097
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	12.350000000000001	94140.0	85.35782481626809
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	12.450000000000001	97632.0	88.52406153029409
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	12.55	100624.0	91.2369424719796
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	12.65	106132.0	96.23110966008248
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	12.75	109442.0	99.23232487297655
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	12.850000000000001	116374.0	105.51764930070514
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	12.950000000000001	119794.0	108.61860278351412
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	13.05	126740.0	114.91662117286826
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	13.15	130030.0	117.8997021548687
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	13.25	135362.0	122.73428811110773
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	13.350000000000001	137946.0	125.0772307425634
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	13.450000000000001	140590.0	127.47457606669992
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	13.55	140502.0	127.394785450768
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	13.65	142010.0	128.76210646014692
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	13.75	139996.0	126.93598940915942
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	13.850000000000001	138982.0	126.0165839028529
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	13.950000000000001	136986.0	124.20678765966964
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	14.05	131936.0	119.62789435903066
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	14.15	127806.0	115.8831756794982
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	14.25	124354.0	112.75320742725943
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	14.350000000000001	118154.0	107.1315958502373
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	14.450000000000001	113238.0	102.67420189658557
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	14.55	108412.0	98.29841198195514
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	14.65	102674.0	93.09570113857563
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	14.75	98318.0	89.14606564994526
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	14.850000000000001	93916.0	85.15472143025956
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	14.950000000000001	88064.0	79.84864547078642
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	15.05	83708.0	75.89900998215604
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	15.15	79648.0	72.21776111075123
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	15.25	74904.0	67.91632154278463
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	15.350000000000001	71634.0	64.95137479167781
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	15.450000000000001	67670.0	61.357170228562374
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	15.55	64556.0	58.53367047842578
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	15.65	61406.0	55.67752911268067
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	15.75	58618.0	53.14961732611008
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	15.850000000000001	56022.0	50.79579415611824
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	15.950000000000001	54094.0	49.047654297973295
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	16.05	52622.0	47.71297490420289
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	16.150000000000002	50396.0	45.69463500574301
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	16.25	48904.0	44.34182138107897
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	16.35	46772.0	42.40871236781911
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	16.45	45088.0	40.88181012657633
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	16.55	42374.0	38.42099499431213
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	16.650000000000002	40414.0	36.6438403667374
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	16.75	38324.0	34.74881323835414
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	16.85	35516.0	32.202767220889925
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	16.95	32916.0	29.84531720471936
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	17.05	31118.0	28.215049847382947
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	17.150000000000002	28402.0	25.752421292029386
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	17.25	25840.0	23.429426314556697
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	17.35	23874.0	21.646831417713877
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	17.45	20996.0	19.037315592122
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	17.55	19068.0	17.289175733977054
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	17.650000000000002	17576.0	15.936362109313023
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	17.75	15664.0	14.202729635882976
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	17.85	13944.0	12.643185779031679
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	17.95	12232.0	11.09089561453783
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	18.05	11022.0	9.993774645473836
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	18.150000000000002	9616.0	8.718938213652368
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	18.25	8446.0	7.658085706375614
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	18.35	7414.0	6.722359392264836
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	18.45	6492.0	5.886371348068966
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	18.55	5238.0	4.749355071039009
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	18.650000000000002	4568.0	4.1418583361027475
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	18.75	3894.0	3.5307347549877623
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	18.85	3212.0	2.9123574815153295
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	18.95	2640.0	2.393718477957805
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	19.05	2288.0	2.074556014230098
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	19.150000000000002	1840.0	1.6683492422130155
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	19.25	1506.0	1.365507586289566
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	19.35	1204.0	1.091680699795908
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	19.450000000000003	964.0	0.8740699290724713
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	19.55	754.0	0.683660504689464
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	19.650000000000002	706.0	0.6401383505447766
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	19.75	564.0	0.5113853112000766
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	19.85	466.0	0.4225275798213398
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	19.950000000000003	448.0	0.40620677201708205
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	20.05	316.0	0.2865208481191918
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	20.150000000000002	338.0	0.3064685021021735
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	20.25	316.0	0.2865208481191918
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	20.35	300.0	0.272013463404296
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	20.450000000000003	270.0	0.2448121170638664
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	20.55	208.0	0.18859600129364523
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	20.650000000000002	188.0	0.1704617704000255
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	20.75	218.0	0.1976631167404551
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	20.85	218.0	0.1976631167404551
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	20.950000000000003	202.0	0.18315573202555932
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	21.05	202.0	0.18315573202555932
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	21.150000000000002	164.0	0.14870069332768182
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	21.25	212.0	0.1922228474723692
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	21.35	194.0	0.17590203966811144
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	21.450000000000003	172.0	0.15595438568512973
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	21.55	208.0	0.18859600129364523
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	21.650000000000002	168.0	0.15232753950640576
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	21.75	144.0	0.13056646243406209
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	21.85	126.0	0.11424565462980434
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	21.950000000000003	124.0	0.11243223154044235
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	22.05	118.0	0.10699196227235644
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	22.150000000000002	140.0	0.12693961625533814
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	22.25	122.0	0.11061880845108038
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	22.35	142.0	0.12875303934470012
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	22.450000000000003	144.0	0.13056646243406209
NCAL_20us_Pos_2.8m_0003	gamma_phase_roi	tot	22.55	100.0	0.09067115446809867
